country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Latvia,,2020-07-29,131,1224,31,,,,,,,,,
Latvia,,2020-07-30,132,1228,31,,,,,,,,,
Latvia,,2020-07-31,133,1231,32,,,,,,,,,
Latvia,,2020-08-01,134,1238,32,,,,,,,,,
Latvia,,2020-08-02,135,1243,32,,,,,,,,,
Latvia,,2020-08-03,136,1246,32,,,,,,,,,
Latvia,,2020-08-04,137,1249,32,,,,,,,,,
Latvia,,2020-08-05,138,1257,32,,,,,,,,,
Latvia,,2020-08-06,139,1275,32,,,,,,,,,
Latvia,,2020-08-07,140,1281,32,,,,,,,,,
Latvia,,2020-08-08,141,1288,32,,,,,,,,,
Latvia,,2020-08-09,142,1290,32,,,,,,,,,
Latvia,,2020-08-10,143,1290,32,,,,,,,,,
Latvia,,2020-08-11,144,1293,32,,,,,,,,,
Latvia,,2020-08-12,145,1303,32,,,,,,,,,
Latvia,,2020-08-13,146,1307,32,,,,,,,,,
Latvia,,2020-08-14,147,1308,32,,,,,,,,,
Latvia,,2020-08-15,148,1315,32,,,,,,,,,
Latvia,,2020-08-16,149,1322,32,,,,,,,,,
Latvia,,2020-08-17,150,1323,32,,,,,,,,,
Latvia,,2020-08-18,151,1323,33,,,,,,,,,
Latvia,,2020-08-19,152,1326,33,,,,,,,,,
Latvia,,2020-08-20,153,1327,33,,,,,,,,,
Latvia,,2020-08-21,154,1330,33,,,,,,,,,
Latvia,,2020-08-22,155,1333,33,,,,,,,,,
Latvia,,2020-08-23,156,1337,33,,,,,,,,,
Latvia,,2020-08-24,157,1337,33,,,,,,,,,
Latvia,,2020-08-25,158,1342,33,,,,,,,,,
Latvia,,2020-08-26,159,1360,33,,,,,,,,,
Latvia,,2020-08-27,160,1366,34,,,,,,,,,
Latvia,,2020-08-28,161,1375,34,,,,,,,,,
Latvia,,2020-08-29,162,1381,34,,,,,,,,,
Latvia,,2020-08-30,163,1393,34,,,,,,,,,
Latvia,,2020-08-31,164,1396,34,,,,,,,,,
Latvia,,2020-09-01,165,1404,34,,,,,,,,,
Latvia,,2020-09-02,166,1406,34,,,,,,,,,
Latvia,,2020-09-03,167,1410,34,,,,,,,,,
Latvia,,2020-09-04,168,1416,35,,,,,,,,,
Latvia,,2020-09-05,169,1425,35,,,,,,,,,
Latvia,,2020-09-06,170,1428,35,,,,,,,,,
Latvia,,2020-09-07,171,1429,35,,,,,,,,,
Latvia,,2020-09-08,172,1432,35,,,,,,,,,
Latvia,,2020-09-09,173,1443,35,,,,,,,,,
Latvia,,2020-09-10,174,1448,35,,,,,,,,,
Latvia,,2020-09-11,175,1459,35,,,,,,,,,
Latvia,,2020-09-12,176,1464,35,,,,,,,,,
Latvia,,2020-09-13,177,1474,35,,,,,,,,,
Latvia,,2020-09-14,178,1477,35,,,,,,,,,
Latvia,,2020-09-15,179,1482,35,,,,,,,,,
Latvia,,2020-09-16,180,1486,35,,,,,,,,,
Latvia,,2020-09-17,181,1494,36,,,,,,,,,
Latvia,,2020-09-18,182,1498,36,,,,,,,,,
Latvia,,2020-09-19,183,1515,36,,,,,,,,,
Latvia,,2020-09-20,184,1525,36,,,,,,,,,
Latvia,,2020-09-21,185,1526,36,,,,,,,,,
Latvia,,2020-09-22,186,1560,36,,,,,,,,,
Latvia,,2020-09-23,187,1572,36,,,,,,,,,
Latvia,,2020-09-24,188,1594,36,,,,,,,,,
Latvia,,2020-09-25,189,1625,36,,,,,,,,,
Latvia,,2020-09-26,190,1654,36,,,,,,,,,
Latvia,,2020-09-27,191,1676,36,,,,,,,,,
Latvia,,2020-09-28,192,1697,36,,,,,,,,,
Latvia,,2020-09-29,193,1729,37,,,,,,,,,
Latvia,,2020-09-30,194,1824,37,,,,,,,,,
Latvia,,2020-10-01,195,1868,37,,,,,,,,,
Latvia,,2020-10-02,196,1945,38,,,,,,,,,
Latvia,,2020-10-03,197,2019,38,,,,,,,,,
Latvia,,2020-10-04,198,2086,38,,,,,,,,,
Latvia,,2020-10-05,199,2126,39,,,,,,,,,
Latvia,,2020-10-06,200,2194,40,,,,,,,,,
Latvia,,2020-10-07,201,2261,40,,,,,,,,,
Latvia,,2020-10-08,202,2370,40,,,,,,,,,
Latvia,,2020-10-09,203,2507,40,,,,,,,,,
Latvia,,2020-10-10,204,2596,40,,,,,,,,,
Latvia,,2020-10-11,205,2670,40,,,,,,,,,
Latvia,,2020-10-12,206,2765,40,,,,,,,,,
Latvia,,2020-10-13,207,2840,41,,,,,,,,,
Latvia,,2020-10-14,208,2942,41,,,,,,,,,
Latvia,,2020-10-15,209,3056,41,,,,,,,,,
Latvia,,2020-10-16,210,3204,42,,,,,,,,,
Latvia,,2020-10-17,211,3392,43,,,,,,,,,
Latvia,,2020-10-18,212,3450,44,,,,,,,,,
Latvia,,2020-10-19,213,3494,44,,,,,,,,,
Latvia,,2020-10-20,214,3609,47,,,,,,,,,
Latvia,,2020-10-21,215,3797,47,,,,,,,,,
Latvia,,2020-10-22,216,3958,49,,,,,,,,,
Latvia,,2020-10-23,217,4208,50,,,,,,,,,
Latvia,,2020-10-24,218,4467,54,,,,,,,,,
Latvia,,2020-10-25,219,4678,56,,,,,,,,,
Latvia,,2020-10-26,220,4757,60,,,,,,,,,
Latvia,,2020-10-27,221,4893,63,,,,,,,,,
Latvia,,2020-10-28,222,5144,63,,,,,,,,,
Latvia,,2020-10-29,223,5395,64,,,,,,,,,
Latvia,,2020-10-30,224,5679,69,,,,,,,,,
Latvia,,2020-10-31,225,5894,71,,,,,,,,,
Latvia,,2020-11-01,226,6136,74,,,,,,,,,
Latvia,,2020-11-02,227,6268,77,,,,,,,,,
Latvia,,2020-11-03,228,6439,79,,,,,,,,,
Latvia,,2020-11-04,229,6752,85,,,,,,,,,
Latvia,,2020-11-05,230,7119,88,,,,,,,,,
Latvia,,2020-11-06,231,7476,95,,,,,,,,,
Latvia,,2020-11-07,232,7880,96,,,,,,,,,
Latvia,,2020-11-08,233,8095,99,,,,,,,,,
Latvia,,2020-11-09,234,8187,101,,,,,,,,,
Latvia,,2020-11-10,235,8395,103,,,,,,,,,
Latvia,,2020-11-11,236,8848,105,,,,,,,,,
Latvia,,2020-11-12,237,9381,107,,,,,,,,,
Latvia,,2020-11-13,238,9836,116,,,,,,,,,
Latvia,,2020-11-14,239,10231,121,,,,,,,,,
Latvia,,2020-11-15,240,10547,123,,,,,,,,,
Latvia,,2020-11-16,241,10636,126,,,,,,,,,
Latvia,,2020-11-17,242,10914,132,,,,,,,,,
Latvia,,2020-11-18,243,11356,137,,,,,,,,,
Latvia,,2020-11-19,244,11722,141,,,,,,,,,
Latvia,,2020-11-20,245,12102,146,,,,,,,,,
Latvia,,2020-11-21,246,12744,153,,,,,,,,,
Latvia,,2020-11-22,247,13120,153,,,,,,,,,
Latvia,,2020-11-23,248,13236,162,,,,,,,,,
Latvia,,2020-11-24,249,13693,175,,,,,,,,,
Latvia,,2020-11-25,250,14273,184,,,,,,,,,
Latvia,,2020-11-26,251,15171,188,,,,,,,,,
Latvia,,2020-11-27,252,15808,190,,,,,,,,,
Latvia,,2020-11-28,253,16561,193,,,,,,,,,
Latvia,,2020-11-29,254,16975,197,,,,,,,,,
Latvia,,2020-11-30,255,17075,206,,,,,,,,,
Latvia,,2020-12-01,256,17687,210,,,,,,,,,
Latvia,,2020-12-02,257,18377,224,,,,,,,,,
Latvia,,2020-12-03,258,19307,235,,,,,,,,,
Latvia,,2020-12-04,259,19993,242,,,,,,,1.0,0.0,0.0
Latvia,,2020-12-05,260,20787,253,,,,,,,1.0,0.0,0.0
Latvia,,2020-12-06,261,21313,262,,,,,,,1.0,0.0,0.0
Latvia,,2020-12-07,262,21520,272,,,,,,,1.0,0.0,0.0
Latvia,,2020-12-08,263,22104,288,,,,,,,1.0,0.0,0.0
Latvia,,2020-12-09,264,22816,293,,,,,,,1.0,0.0,0.0
Latvia,,2020-12-10,265,23706,304,,,,,,,1.0,0.0,0.0
Latvia,,2020-12-11,266,24386,319,,,,,,,1.0,0.0,0.0
Latvia,,2020-12-12,267,25046,324,,,,,,,1.0,0.0,0.0
Latvia,,2020-12-13,268,25675,349,,,,,,,1.0,0.0,0.0
Latvia,,2020-12-14,269,25885,352,,,,,,,1.0,0.0,0.0
Latvia,,2020-12-15,270,26472,357,,,,,,,1.0,0.0,0.0
Latvia,,2020-12-16,271,27495,382,,,,,,,2.0,0.0,0.0
Latvia,,2020-12-17,272,28535,394,,,,,,,2.0,0.0,0.0
Latvia,,2020-12-18,273,29427,409,,,,,,,2.0,0.0,0.0
Latvia,,2020-12-19,274,30297,427,,,,,,,2.0,0.0,0.0
Latvia,,2020-12-20,275,30940,439,,,,,,,5.0,0.0,0.0
Latvia,,2020-12-21,276,31335,443,,,,,,,5.0,0.0,1.0
Latvia,,2020-12-22,277,32339,459,,,,,,,7.0,0.0,1.0
Latvia,,2020-12-23,278,33484,479,,,,,,,7.0,0.0,15.0
Latvia,,2020-12-24,279,34754,486,,,,,,,7.0,0.0,29.0
Latvia,,2020-12-25,280,35420,502,,,,,,,7.0,0.0,43.0
Latvia,,2020-12-26,281,35819,515,,,,,,,7.0,0.0,57.0
Latvia,,2020-12-27,282,36330,559,,,,,,,7.0,0.0,71.0
Latvia,,2020-12-28,283,36838,578,,,,,,,602.0,0.0,85.0
Latvia,,2020-12-29,284,37676,603,,,,,,,1475.0,0.0,210.0
Latvia,,2020-12-30,285,39043,626,,,,,,,2269.0,0.0,309.0
Latvia,,2020-12-31,286,40904,635,,,,,,,2270.0,0.0,295.0
Latvia,,2021-01-01,287,41615,644,,,,,,,2270.0,0.0,306.0
Latvia,,2021-01-02,288,41929,668,,,,,,,2270.0,0.0,317.0
Latvia,,2021-01-03,289,42497,680,,,,,,,2270.0,0.0,327.0
Latvia,,2021-01-04,290,43118,692,,,,,,,2969.0,0.0,338.0
Latvia,,2021-01-05,291,43942,722,,,,,,,3859.0,0.0,341.0
Latvia,,2021-01-06,292,45171,754,,,,,,,4635.0,2.0,338.0
Latvia,,2021-01-07,293,46545,790,,,,,,,5446.0,2.0,454.0
Latvia,,2021-01-08,294,47782,801,,,,,,,6353.0,3.0,559.0
Latvia,,2021-01-09,295,48952,818,,,,,,,6658.0,3.0,577.0
Latvia,,2021-01-10,296,49568,849,,,,,,,6994.0,3.0,600.0
Latvia,,2021-01-11,297,49899,864,,,,,,,8361.0,4.0,771.0
Latvia,,2021-01-12,298,50777,882,,,,,,,9989.0,6.0,877.0
Latvia,,2021-01-13,299,52032,909,,,,,,,11503.0,7.0,982.0
Latvia,,2021-01-14,300,52982,920,,,,,,,13329.0,7.0,1127.0
Latvia,,2021-01-15,301,54066,935,,,,,,,15204.0,7.0,1265.0
Latvia,,2021-01-16,302,55097,961,,,,,,,15874.0,7.0,1317.0
Latvia,,2021-01-17,303,55664,978,,,,,,,15991.0,9.0,1286.0
Latvia,,2021-01-18,304,55908,983,,,,,,,16264.0,584.0,1212.0
Latvia,,2021-01-19,305,56720,1012,,,,,,,16336.0,1389.0,1104.0
Latvia,,2021-01-20,306,57808,1032,,,,,,,16355.0,2147.0,999.0
Latvia,,2021-01-21,307,58710,1057,,,,,,,16623.0,2162.0,778.0
Latvia,,2021-01-22,308,59586,1076,,,,,,,16823.0,2179.0,542.0
Latvia,,2021-01-23,309,60496,1097,,,,,,,16950.0,2179.0,464.0
Latvia,,2021-01-24,310,61008,1111,,,,,,,16950.0,2179.0,495.0
Latvia,,2021-01-25,311,61231,1114,,,,,,,16969.0,2828.0,421.0
Latvia,,2021-01-26,312,61924,1126,,,,,,,16999.0,3651.0,418.0
Latvia,,2021-01-27,313,63027,1138,,,,,,,17085.0,4396.0,426.0
Latvia,,2021-01-28,314,63992,1148,,,,,,,17114.0,5150.0,497.0
Latvia,,2021-01-29,315,64923,1166,,,,,,,17166.0,6064.0,604.0
Latvia,,2021-01-30,316,65708,1180,,,,,,,17170.0,6368.0,630.0
Latvia,,2021-01-31,317,66241,1195,,,,,,,17174.0,6703.0,631.0
Latvia,,2021-02-01,318,66652,1202,,,,,,,17190.0,7879.0,753.0
Latvia,,2021-02-02,319,67427,1219,,,,,,,17330.0,9559.0,891.0
Latvia,,2021-02-03,320,68658,1250,,,,,,,17575.0,10940.0,1005.0
Latvia,,2021-02-04,321,69400,1281,,,,,,,17717.0,12308.0,1109.0
Latvia,,2021-02-05,322,70276,1309,,,,,,,17880.0,13815.0,1209.0
Latvia,,2021-02-06,323,71320,1327,,,,,,,17889.0,14376.0,1247.0
Latvia,,2021-02-07,324,71800,1339,,,,,,,17892.0,14499.0,1216.0
Latvia,,2021-02-08,325,72088,1347,,,,,,,18148.0,14654.0,1105.0
Latvia,,2021-02-09,326,72869,1363,,,,,,,18290.0,14697.0,871.0
Latvia,,2021-02-10,327,73859,1395,,,,,,,18724.0,14896.0,729.0
Latvia,,2021-02-11,328,74701,1416,,,,,,,19830.0,15578.0,769.0
Latvia,,2021-02-12,329,75509,1431,,,,,,,21014.0,16137.0,779.0
Latvia,,2021-02-13,330,76282,1443,,,,,,,21239.0,16314.0,755.0
Latvia,,2021-02-14,331,76706,1451,,,,,,,21240.0,16334.0,740.0
Latvia,,2021-02-15,332,76984,1468,,,,,,,21964.0,16489.0,807.0
Latvia,,2021-02-16,333,77697,1486,,,,,,,23275.0,16565.0,979.0
Latvia,,2021-02-17,334,78643,1508,,,,,,,25099.0,16746.0,1175.0
Latvia,,2021-02-18,335,79351,1521,,,,,,,26598.0,16801.0,1142.0
Latvia,,2021-02-19,336,80040,1533,,,,,,,27920.0,16858.0,1090.0
Latvia,,2021-02-20,337,81109,1538,,,,,,,28645.0,16877.0,1138.0
Latvia,,2021-02-21,338,81519,1542,,,,,,,29453.0,16877.0,1251.0
Latvia,,2021-02-22,339,81793,1546,,,,,,,31206.0,16909.0,1380.0
Latvia,,2021-02-23,340,82462,1570,,,,,,,33575.0,16938.0,1525.0
Latvia,,2021-02-24,341,83445,1587,,,,,,,37869.0,16975.0,1857.0
Latvia,,2021-02-25,342,84258,1593,,,,,,,42026.0,17020.0,2235.0
Latvia,,2021-02-26,343,84983,1601,,,,,,,45333.0,17108.0,2523.0
Latvia,,2021-02-27,344,85810,1614,,,,,,,45917.0,17117.0,2502.0
Latvia,,2021-02-28,345,86186,1618,,,,,,,46047.0,17120.0,2405.0
Latvia,,2021-03-01,346,86458,1621,,,,,,,48116.0,17349.0,2479.0
Latvia,,2021-03-02,347,87103,1638,,,,,,,50688.0,17651.0,2547.0
Latvia,,2021-03-03,348,88022,1654,,,,,,,56076.0,17843.0,2725.0
Latvia,,2021-03-04,349,88668,1666,,,,,,,64337.0,17961.0,3322.0
Latvia,,2021-03-05,350,89414,1680,,,,,,,71307.0,18099.0,3852.0
Latvia,,2021-03-06,351,90009,1687,,,,,,,72507.0,18104.0,3939.0
Latvia,,2021-03-07,352,90331,1695,,,,,,,72585.0,18108.0,3932.0
Latvia,,2021-03-08,353,90525,1699,,,,,,,75009.0,18145.0,3955.0
Latvia,,2021-03-09,354,90997,1705,,,,,,,78204.0,18171.0,4005.0
Latvia,,2021-03-10,355,91636,1726,,,,,,,81648.0,18218.0,3706.0
Latvia,,2021-03-11,356,92274,1737,,,,,,,85487.0,18229.0,3059.0
Latvia,,2021-03-12,357,92906,1746,,,,,,,93034.0,18238.0,3124.0
Latvia,,2021-03-13,358,93484,1757,,,,,,,94406.0,18239.0,3148.0
Latvia,,2021-03-14,359,93781,1767,,,,,,,94478.0,18239.0,3146.0
Latvia,,2021-03-15,360,93959,1769,,,,,,,100078.0,18303.0,3604.0
Latvia,,2021-03-16,361,94602,1777,,,,,,,100141.0,18428.0,3170.0
Latvia,,2021-03-17,362,95420,1789,,,,,,,100211.0,18533.0,2697.0
Latvia,,2021-03-18,363,95902,1801,,,,,,,100232.0,18795.0,2187.0
Latvia,,2021-03-19,364,96524,1811,,,,,,,100866.0,19086.0,1240.0
Latvia,,2021-03-20,365,97149,1821,,,,,,,101266.0,19087.0,1101.0
Latvia,,2021-03-21,366,97409,1826,,,,,,,101290.0,19088.0,1094.0
Latvia,,2021-03-22,367,97586,1828,,,,,,,104748.0,19320.0,812.0
Latvia,,2021-03-23,368,98094,1840,,,,,,,111920.0,19709.0,1865.0
Latvia,,2021-03-24,369,98870,1851,,,,,,,119723.0,20395.0,3053.0
Latvia,,2021-03-25,370,99476,1864,,,,,,,126152.0,21074.0,4028.0
Latvia,,2021-03-26,371,100114,1867,,,,,,,130488.0,21772.0,4615.0
Latvia,,2021-03-27,372,100716,1872,,,,,,,130732.0,22104.0,4640.0
Latvia,,2021-03-28,373,101040,1878,,,,,,,130762.0,22104.0,4641.0
