Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Ghana,None,2021-04-15,91165,1506,70,234,763,11,91545.0,766.0,91165,763,91165,763
Africa,Ghana,None,2021-04-16,91230,1469,69,236,763,11,91545.0,766.0,91230,763,91230,763
Africa,Ghana,None,2021-04-17,91294,1433,67,238,764,11,91663.0,771.0,91294,764,91294,764
Africa,Ghana,None,2021-04-18,91356,1398,66,240,765,10,91709.0,771.0,91356,765,91356,765
Africa,Ghana,None,2021-04-19,91417,1364,65,241,766,10,91709.0,771.0,91417,766,91417,766
Africa,Ghana,None,2021-04-20,91477,1332,64,243,766,10,91709.0,771.0,91477,766,91477,766
Africa,Ghana,None,2021-04-21,91536,1301,63,245,767,10,91783.0,772.0,91536,767,91536,767
Africa,Ghana,None,2021-04-22,91595,1271,62,247,768,9,91928.0,777.0,91595,768,91595,768
Africa,Ghana,None,2021-04-23,91652,1243,60,248,768,9,91928.0,777.0,91652,768,91652,768
Africa,Ghana,None,2021-04-24,91709,1215,59,250,769,9,91928.0,777.0,91709,769,91709,769
Africa,Ghana,None,2021-04-25,91765,1188,58,252,769,9,92166.0,777.0,91765,769,91765,769
Africa,Ghana,None,2021-04-26,91820,1163,57,254,770,9,92253.0,777.0,91820,770,91820,770
Africa,Ghana,None,2021-04-27,91874,1138,56,255,770,8,92464.0,779.0,91874,770,91874,770
Africa,Ghana,None,2021-04-28,91928,1115,55,257,771,8,92513.0,779.0,91928,771,91928,771
Africa,Ghana,None,2021-04-29,91982,1093,54,258,771,8,92562.0,779.0,91982,771,91982,771
Africa,Ghana,None,2021-04-30,92034,1072,53,260,772,8,92562.0,779.0,92034,772,92034,772
Africa,Ghana,None,2021-05-01,92087,1051,53,262,772,8,92601.0,779.0,92087,772,92087,772
Africa,Ghana,None,2021-05-02,92138,1032,52,263,773,8,92601.0,779.0,92138,773,92138,773
Africa,Ghana,None,2021-05-03,92190,1013,51,265,773,7,92683.0,779.0,92190,773,92190,773
Africa,Ghana,None,2021-05-04,92241,996,50,266,774,7,92740.0,780.0,92241,774,92241,774
Africa,Ghana,None,2021-05-05,92292,979,49,268,774,7,92828.0,783.0,92292,774,92292,774
Africa,Ghana,None,2021-05-06,92342,963,48,269,775,7,92828.0,783.0,92342,775,92342,775
Africa,Ghana,None,2021-05-07,92392,948,48,271,775,7,92856.0,783.0,92392,775,92392,775
Africa,Ghana,None,2021-05-08,92442,933,47,272,775,7,92856.0,783.0,92442,775,92442,775
Africa,Ghana,None,2021-05-09,92492,919,46,274,776,7,92951.0,783.0,92492,776,92492,776
Africa,Ghana,None,2021-05-10,92541,906,46,275,776,7,93011.0,783.0,92541,776,92541,776
Africa,Ghana,None,2021-05-11,92590,894,45,277,777,7,93011.0,783.0,92590,777,92590,777
Africa,Ghana,None,2021-05-12,92639,882,44,278,777,6,93125.0,783.0,92639,777,92639,777
Africa,Ghana,None,2021-05-13,92688,871,44,280,777,6,93159.0,783.0,92688,777,92688,777
Africa,Ghana,None,2021-05-14,92737,860,43,281,778,6,93243.0,783.0,92737,778,92737,778
Africa,Ghana,None,2021-05-15,92785,850,43,282,778,6,93243.0,783.0,92785,778,92785,778
Africa,Ghana,None,2021-05-16,92833,840,42,284,778,6,93243.0,783.0,92833,778,92833,778
Africa,Ghana,None,2021-05-17,92882,831,42,285,779,6,93333.0,783.0,92882,779,92882,779
Africa,Ghana,None,2021-05-18,92930,823,41,287,779,6,93390.0,783.0,92930,779,92930,779
Africa,Ghana,None,2021-05-19,92978,815,41,288,779,6,93456.0,783.0,92978,779,92978,779
Africa,Ghana,None,2021-05-20,93025,807,40,290,780,6,93456.0,783.0,93025,780,93025,780
Africa,Ghana,None,2021-05-21,93073,800,40,291,780,6,93521.0,783.0,93073,780,93073,780
Africa,Ghana,None,2021-05-22,93120,793,39,293,780,6,93583.0,783.0,93120,780,93120,780
Africa,Ghana,None,2021-05-23,93168,786,39,294,781,6,93620.0,783.0,93168,781,93168,781
Africa,Ghana,None,2021-05-24,93215,780,39,295,781,6,93644.0,783.0,93215,781,93215,781
Africa,Ghana,None,2021-05-25,93262,774,38,297,781,6,93711.0,783.0,93262,781,93262,781
Africa,Ghana,None,2021-05-26,93309,768,38,298,782,6,93711.0,783.0,93309,782,93309,782
Africa,Ghana,None,2021-05-27,93356,762,38,300,782,6,93723.0,783.0,93356,782,93356,782
Africa,Ghana,None,2021-05-28,93403,757,37,301,782,6,93775.0,784.0,93403,782,93403,782
Africa,Ghana,None,2021-05-29,93449,752,37,302,783,6,93775.0,784.0,93449,783,93449,783
Africa,Ghana,None,2021-05-30,93495,747,37,304,783,5,93898.0,785.0,93495,783,93495,783
Africa,Ghana,None,2021-05-31,93542,742,36,305,783,5,93898.0,785.0,93542,783,93542,783
Africa,Ghana,None,2021-06-01,93588,737,36,307,783,5,94011.0,785.0,93588,783,93588,783
Africa,Ghana,None,2021-06-02,93633,733,36,308,784,5,94011.0,785.0,93633,784,93633,784
Africa,Ghana,None,2021-06-03,93679,728,35,309,784,5,94011.0,785.0,93679,784,93679,784
Africa,Ghana,None,2021-06-04,93724,723,35,311,784,5,94188.0,786.0,93724,784,93724,784
Africa,Ghana,None,2021-06-05,93768,719,35,312,785,5,94188.0,786.0,93768,785,93768,785
Africa,Ghana,None,2021-06-06,93813,714,35,313,785,5,94228.0,787.0,93813,785,93813,785
Africa,Ghana,None,2021-06-07,93857,710,34,315,785,5,94228.0,787.0,93857,785,93857,785
Africa,Ghana,None,2021-06-08,93901,705,34,316,785,5,94228.0,787.0,93901,785,93901,785
Africa,Ghana,None,2021-06-09,93945,701,34,317,786,5,94369.0,789.0,93945,786,93945,786
Africa,Ghana,None,2021-06-10,93988,696,34,319,786,5,94369.0,789.0,93988,786,93988,786
Africa,Ghana,None,2021-06-11,94031,691,33,320,786,5,94444.0,789.0,94031,786,94031,786
Africa,Ghana,None,2021-06-12,94073,686,33,321,786,5,94493.0,789.0,94073,786,94073,786
Africa,Ghana,None,2021-06-13,94115,681,33,322,787,5,94493.0,789.0,94115,787,94115,787
Africa,Ghana,None,2021-06-14,94156,676,32,324,787,5,94493.0,789.0,94156,787,94156,787
Africa,Ghana,None,2021-06-15,94197,671,32,325,787,5,94699.0,790.0,94197,787,94197,787
Africa,Ghana,None,2021-06-16,94237,666,32,326,787,5,94824.0,790.0,94237,787,94237,787
Africa,Ghana,None,2021-06-17,94277,660,32,327,787,5,94824.0,790.0,94277,787,94277,787
Africa,Ghana,None,2021-06-18,94316,654,31,328,788,5,94913.0,793.0,94316,788,94316,788
Africa,Ghana,None,2021-06-19,94354,648,31,330,788,5,,,94354,788,94354,788
Africa,Ghana,None,2021-06-20,94392,642,31,331,788,5,,,94354,788,95022,792
Africa,Ghana,None,2021-06-21,94430,635,30,332,788,5,,,94354,788,95321,793
Africa,Ghana,None,2021-06-22,94466,629,30,333,789,5,,,94354,788,95557,795
Africa,Ghana,None,2021-06-23,94502,622,30,334,789,5,,,94354,788,95761,796
Africa,Ghana,None,2021-06-24,94537,614,29,335,789,5,,,94354,788,95945,797
Africa,Ghana,None,2021-06-25,94571,607,29,336,789,4,,,94354,788,96114,798
Africa,Ghana,None,2021-06-26,94605,599,29,337,789,4,,,94354,788,96271,799
Africa,Ghana,None,2021-06-27,94638,591,28,338,789,4,,,94354,788,96419,799
Africa,Ghana,None,2021-06-28,94670,583,28,339,790,4,,,94354,788,96559,801
Africa,Ghana,None,2021-06-29,94701,575,28,340,790,4,,,94354,788,96692,802
Africa,Ghana,None,2021-06-30,94732,566,27,341,790,4,,,94354,788,96821,802
Africa,Ghana,None,2021-07-01,94761,558,27,342,790,4,,,94354,788,96942,803
Africa,Ghana,None,2021-07-02,94790,548,27,343,790,4,,,94354,788,97061,803
Africa,Ghana,None,2021-07-03,94818,539,26,343,790,4,,,94354,788,97174,804
Africa,Ghana,None,2021-07-04,94845,530,26,344,791,4,,,94354,788,97284,805
Africa,Ghana,None,2021-07-05,94871,520,25,345,791,4,,,94354,788,97390,806
Africa,Ghana,None,2021-07-06,94897,510,25,346,791,4,,,94354,788,97494,806
Africa,Ghana,None,2021-07-07,94921,500,25,347,791,4,,,94354,788,97593,806
Africa,Ghana,None,2021-07-08,94945,490,24,347,791,4,,,94354,788,97690,807
Africa,Ghana,None,2021-07-09,94968,480,24,348,791,4,,,94354,788,97784,807
Africa,Ghana,None,2021-07-10,94990,469,23,349,791,3,,,94354,788,97876,808
Africa,Ghana,None,2021-07-11,95011,459,23,349,791,3,,,94354,788,97965,808
Africa,Ghana,None,2021-07-12,95031,448,22,350,792,3,,,94354,788,98051,810
Africa,Ghana,None,2021-07-13,95050,437,22,350,792,3,,,94354,788,98135,810
Africa,Ghana,None,2021-07-14,95069,426,22,351,792,3,,,94354,788,98218,810
Africa,Ghana,None,2021-07-15,95087,415,21,352,792,3,,,94354,788,98298,811
Africa,Ghana,None,2021-07-16,95104,404,21,352,792,3,,,94354,788,98376,811
Africa,Ghana,None,2021-07-17,95120,393,20,353,792,3,,,94354,788,98452,811
Africa,Ghana,None,2021-07-18,95135,382,20,353,792,3,,,94354,788,98526,812
Africa,Ghana,None,2021-07-19,95150,371,19,353,792,3,,,94354,788,98599,812
Africa,Ghana,None,2021-07-20,95164,360,19,354,792,3,,,94354,788,98670,812
Africa,Ghana,None,2021-07-21,95177,349,18,354,792,3,,,94354,788,98739,813
Africa,Ghana,None,2021-07-22,95190,338,18,355,792,2,,,94354,788,98808,813
Africa,Ghana,None,2021-07-23,95202,327,17,355,792,2,,,94354,788,98874,813
Africa,Ghana,None,2021-07-24,95213,317,17,355,793,2,,,94354,788,98939,815
Africa,Ghana,None,2021-07-25,95223,306,17,356,793,2,,,94354,788,99001,815
Africa,Ghana,None,2021-07-26,95233,295,16,356,793,2,,,94354,788,99064,815
Africa,Ghana,None,2021-07-27,95243,285,16,356,793,2,,,94354,788,99125,816
Africa,Ghana,None,2021-07-28,95252,275,15,356,793,2,,,94354,788,99185,816
Africa,Ghana,None,2021-07-29,95260,265,15,357,793,2,,,94354,788,99243,816
Africa,Ghana,None,2021-07-30,95268,255,14,357,793,2,,,94354,788,99300,816
Africa,Ghana,None,2021-07-31,95275,245,14,357,793,2,,,94354,788,99356,817
Africa,Ghana,None,2021-08-01,95282,235,13,357,793,2,,,94354,788,99412,817
Africa,Ghana,None,2021-08-02,95288,226,13,358,793,2,,,94354,788,99465,817
Africa,Ghana,None,2021-08-03,95294,217,13,358,793,2,,,94354,788,99518,817
Africa,Ghana,None,2021-08-04,95300,208,12,358,793,2,,,94354,788,99571,818
Africa,Ghana,None,2021-08-05,95305,199,12,358,793,1,,,94354,788,99622,818
Africa,Ghana,None,2021-08-06,95309,191,11,358,793,1,,,94354,788,99672,818
Africa,Ghana,None,2021-08-07,95314,183,11,358,793,1,,,94354,788,99722,819
Africa,Ghana,None,2021-08-08,95318,175,11,358,793,1,,,94354,788,99771,819
Africa,Ghana,None,2021-08-09,95322,167,10,359,793,1,,,94354,788,99819,819
Africa,Ghana,None,2021-08-10,95325,159,10,359,793,1,,,94354,788,99866,819
Africa,Ghana,None,2021-08-11,95329,152,10,359,793,1,,,94354,788,99914,820
Africa,Ghana,None,2021-08-12,95332,145,9,359,793,1,,,94354,788,99960,820
Africa,Ghana,None,2021-08-13,95334,138,9,359,793,1,,,94354,788,100004,820
Africa,Ghana,None,2021-08-14,95337,131,9,359,793,1,,,94354,788,100050,820
Africa,Ghana,None,2021-08-15,95339,125,8,359,793,1,,,94354,788,100093,821
Africa,Guinea,None,2021-03-01,16005,793,24,24,89,6,16005.0,89.0,16005,89,16005,89
Africa,Guinea,None,2021-03-02,16176,908,28,29,90,7,16081.0,91.0,16176,90,16176,90
Africa,Guinea,None,2021-03-03,16345,1013,31,34,91,8,16291.0,92.0,16345,91,16345,91
Africa,Guinea,None,2021-03-04,16511,1109,35,39,91,8,16420.0,93.0,16511,91,16511,91
Africa,Guinea,None,2021-03-05,16676,1196,38,44,92,9,16420.0,93.0,16676,92,16676,92
Africa,Guinea,None,2021-03-06,16838,1276,41,49,93,10,16540.0,93.0,16838,93,16838,93
Africa,Guinea,None,2021-03-07,16997,1348,44,54,95,10,16670.0,95.0,16997,95,16997,95
Africa,Guinea,None,2021-03-08,17154,1413,47,58,96,11,16912.0,97.0,17154,96,17154,96
Africa,Guinea,None,2021-03-09,17310,1472,49,63,97,11,16912.0,97.0,17310,97,17310,97
Africa,Guinea,None,2021-03-10,17463,1526,52,68,98,11,17208.0,101.0,17463,98,17463,98
Africa,Guinea,None,2021-03-11,17615,1573,54,72,99,12,17372.0,101.0,17615,99,17615,99
Africa,Guinea,None,2021-03-12,17763,1616,56,77,100,12,17592.0,102.0,17763,100,17763,100
Africa,Guinea,None,2021-03-13,17910,1653,58,81,101,12,17592.0,102.0,17910,101,17910,101
Africa,Guinea,None,2021-03-14,18054,1685,59,85,102,13,17742.0,102.0,18054,102,18054,102
Africa,Guinea,None,2021-03-15,18196,1713,61,90,103,13,17851.0,103.0,18196,103,18196,103
Africa,Guinea,None,2021-03-16,18335,1738,62,94,105,13,17982.0,104.0,18335,105,18335,105
Africa,Guinea,None,2021-03-17,18473,1758,63,98,106,13,18285.0,106.0,18473,106,18473,106
Africa,Guinea,None,2021-03-18,18608,1775,65,102,107,13,18285.0,106.0,18608,107,18608,107
Africa,Guinea,None,2021-03-19,18740,1788,66,106,108,13,18562.0,108.0,18740,108,18740,108
Africa,Guinea,None,2021-03-20,18870,1798,66,110,109,13,18562.0,108.0,18870,109,18870,109
Africa,Guinea,None,2021-03-21,18998,1805,67,114,110,13,18877.0,111.0,18998,110,18998,110
Africa,Guinea,None,2021-03-22,19123,1809,68,117,111,13,18945.0,113.0,19123,111,19123,111
Africa,Guinea,None,2021-03-23,19247,1811,69,121,112,13,18945.0,113.0,19247,112,19247,112
Africa,Guinea,None,2021-03-24,19368,1811,69,125,113,13,19084.0,113.0,19368,113,19368,113
Africa,Guinea,None,2021-03-25,19487,1809,69,128,114,13,19232.0,113.0,19487,114,19487,114
Africa,Guinea,None,2021-03-26,19603,1804,70,132,115,13,19403.0,116.0,19603,115,19603,115
Africa,Guinea,None,2021-03-27,19717,1797,70,135,116,13,19501.0,116.0,19717,116,19717,116
Africa,Guinea,None,2021-03-28,19828,1788,70,138,118,13,19670.0,120.0,19828,118,19828,118
Africa,Guinea,None,2021-03-29,19937,1777,70,142,119,13,19773.0,123.0,19937,119,19937,119
Africa,Guinea,None,2021-03-30,20044,1765,70,145,120,13,19793.0,125.0,20044,120,20044,120
Africa,Guinea,None,2021-03-31,20149,1753,70,148,121,13,19908.0,125.0,20149,121,20149,121
Africa,Guinea,None,2021-04-01,20252,1739,70,151,122,13,20083.0,127.0,20252,122,20252,122
Africa,Guinea,None,2021-04-02,20353,1724,70,154,122,13,20228.0,128.0,20353,122,20353,122
Africa,Guinea,None,2021-04-03,20451,1707,70,157,123,13,20319.0,129.0,20451,123,20451,123
Africa,Guinea,None,2021-04-04,20547,1689,69,160,124,13,20405.0,130.0,20547,124,20547,124
Africa,Guinea,None,2021-04-05,20640,1670,69,163,125,12,20506.0,130.0,20640,125,20640,125
Africa,Guinea,None,2021-04-06,20731,1650,69,166,126,12,20510.0,130.0,20731,126,20731,126
Africa,Guinea,None,2021-04-07,20821,1629,68,168,127,12,20554.0,131.0,20821,127,20821,127
Africa,Guinea,None,2021-04-08,20909,1609,68,171,128,12,20554.0,131.0,20909,128,20909,128
Africa,Guinea,None,2021-04-09,20995,1588,67,173,129,12,20746.0,132.0,20995,129,20995,129
Africa,Guinea,None,2021-04-10,21079,1566,67,176,130,12,20807.0,133.0,21079,130,21079,130
Africa,Guinea,None,2021-04-11,21160,1544,66,178,131,11,20949.0,134.0,21160,131,21160,131
Africa,Guinea,None,2021-04-12,21240,1520,65,181,132,11,21032.0,136.0,21240,132,21240,132
Africa,Guinea,None,2021-04-13,21317,1497,65,183,132,11,21106.0,136.0,21317,132,21317,132
Africa,Guinea,None,2021-04-14,21393,1473,64,185,133,11,21299.0,136.0,21393,133,21393,133
Africa,Guinea,None,2021-04-15,21468,1450,63,188,134,11,21299.0,136.0,21468,134,21468,134
Africa,Guinea,None,2021-04-16,21540,1426,63,190,135,11,21392.0,138.0,21540,135,21540,135
Africa,Guinea,None,2021-04-17,21611,1402,62,192,136,10,21460.0,138.0,21611,136,21611,136
Africa,Guinea,None,2021-04-18,21679,1378,61,194,136,10,21460.0,138.0,21679,136,21679,136
Africa,Guinea,None,2021-04-19,21746,1353,60,196,137,10,21612.0,138.0,21746,137,21746,137
Africa,Guinea,None,2021-04-20,21812,1329,60,198,138,10,21633.0,139.0,21812,138,21812,138
Africa,Guinea,None,2021-04-21,21876,1305,59,200,139,10,21666.0,139.0,21876,139,21876,139
Africa,Guinea,None,2021-04-22,21938,1280,58,202,139,9,21745.0,139.0,21938,139,21938,139
Africa,Guinea,None,2021-04-23,21998,1256,57,204,140,9,21803.0,139.0,21998,140,21998,140
Africa,Guinea,None,2021-04-24,22057,1232,56,205,141,9,21885.0,140.0,22057,141,22057,141
Africa,Guinea,None,2021-04-25,22115,1208,56,207,142,9,21953.0,140.0,22115,142,22115,142
Africa,Guinea,None,2021-04-26,22170,1184,55,209,142,9,21985.0,141.0,22170,142,22170,142
Africa,Guinea,None,2021-04-27,22225,1160,54,210,143,9,22046.0,141.0,22225,143,22225,143
Africa,Guinea,None,2021-04-28,22278,1136,53,212,144,8,22087.0,141.0,22278,144,22278,144
Africa,Guinea,None,2021-04-29,22330,1113,52,214,144,8,22215.0,144.0,22330,144,22330,144
Africa,Guinea,None,2021-04-30,22381,1090,51,215,145,8,22215.0,144.0,22381,145,22381,145
Africa,Guinea,None,2021-05-01,22430,1067,50,217,146,8,22247.0,144.0,22430,146,22430,146
Africa,Guinea,None,2021-05-02,22477,1044,50,218,146,8,22304.0,145.0,22477,146,22477,146
Africa,Guinea,None,2021-05-03,22523,1021,49,219,147,8,22333.0,146.0,22523,147,22523,147
Africa,Guinea,None,2021-05-04,22568,999,48,221,147,7,22368.0,146.0,22568,147,22568,147
Africa,Guinea,None,2021-05-05,22612,977,47,222,148,7,22468.0,148.0,22612,148,22612,148
Africa,Guinea,None,2021-05-06,22655,955,46,223,149,7,22505.0,148.0,22655,149,22655,149
Africa,Guinea,None,2021-05-07,22697,934,45,225,149,7,22553.0,149.0,22697,149,22697,149
Africa,Guinea,None,2021-05-08,22737,913,45,226,150,7,22602.0,150.0,22737,150,22737,150
Africa,Guinea,None,2021-05-09,22777,892,44,227,150,7,22633.0,150.0,22777,150,22777,150
Africa,Guinea,None,2021-05-10,22815,872,43,228,151,6,22633.0,150.0,22815,151,22815,151
Africa,Guinea,None,2021-05-11,22852,851,42,229,151,6,22719.0,151.0,22852,151,22852,151
Africa,Guinea,None,2021-05-12,22888,831,41,230,152,6,22719.0,151.0,22888,152,22888,152
Africa,Guinea,None,2021-05-13,22923,812,40,231,152,6,22719.0,151.0,22923,152,22923,152
Africa,Guinea,None,2021-05-14,22958,793,40,232,153,6,22746.0,151.0,22958,153,22958,153
Africa,Guinea,None,2021-05-15,22991,774,39,233,153,6,22746.0,151.0,22991,153,22991,153
Africa,Guinea,None,2021-05-16,23023,755,38,234,154,6,22746.0,151.0,23023,154,23023,154
Africa,Guinea,None,2021-05-17,23055,737,37,235,154,5,22830.0,152.0,23055,154,23055,154
Africa,Guinea,None,2021-05-18,23085,719,36,236,155,5,22853.0,153.0,23085,155,23085,155
Africa,Guinea,None,2021-05-19,23115,701,36,237,155,5,22879.0,153.0,23115,155,23115,155
Africa,Guinea,None,2021-05-20,23143,684,35,238,156,5,22963.0,155.0,23143,156,23143,156
Africa,Guinea,None,2021-05-21,23171,667,34,239,156,5,22963.0,155.0,23171,156,23171,156
Africa,Guinea,None,2021-05-22,23198,650,33,240,157,5,22988.0,158.0,23198,157,23198,157
Africa,Guinea,None,2021-05-23,23225,634,33,240,157,5,22988.0,158.0,23225,157,23225,157
Africa,Guinea,None,2021-05-24,23250,618,32,241,158,5,23052.0,159.0,23250,158,23250,158
Africa,Guinea,None,2021-05-25,23275,602,31,242,158,4,23060.0,160.0,23275,158,23275,158
Africa,Guinea,None,2021-05-26,23299,586,31,243,158,4,23080.0,160.0,23299,158,23299,158
Africa,Guinea,None,2021-05-27,23322,571,30,243,159,4,23110.0,161.0,23322,159,23322,159
Africa,Guinea,None,2021-05-28,23345,556,29,244,159,4,23110.0,161.0,23345,159,23345,159
Africa,Guinea,None,2021-05-29,23366,542,29,245,160,4,23172.0,161.0,23366,160,23366,160
Africa,Guinea,None,2021-05-30,23388,528,28,245,160,4,23172.0,161.0,23388,160,23388,160
Africa,Guinea,None,2021-05-31,23408,513,27,246,160,4,23177.0,161.0,23408,160,23408,160
Africa,Guinea,None,2021-06-01,23428,500,27,246,161,4,23194.0,162.0,23428,161,23428,161
Africa,Guinea,None,2021-06-02,23447,486,26,247,161,4,23194.0,162.0,23447,161,23447,161
Africa,Guinea,None,2021-06-03,23465,473,25,248,162,3,23245.0,162.0,23465,162,23465,162
Africa,Guinea,None,2021-06-04,23483,460,25,248,162,3,23255.0,162.0,23483,162,23483,162
Africa,Guinea,None,2021-06-05,23501,447,24,249,162,3,23255.0,162.0,23501,162,23501,162
Africa,Guinea,None,2021-06-06,23518,435,24,249,163,3,23255.0,162.0,23518,163,23518,163
Africa,Guinea,None,2021-06-07,23534,423,23,250,163,3,23307.0,162.0,23534,163,23534,163
Africa,Guinea,None,2021-06-08,23550,411,22,250,163,3,23312.0,164.0,23550,163,23550,163
Africa,Guinea,None,2021-06-09,23565,399,22,251,164,3,23334.0,165.0,23565,164,23565,164
Africa,Guinea,None,2021-06-10,23579,388,21,251,164,3,23352.0,167.0,23579,164,23579,164
Africa,Guinea,None,2021-06-11,23594,377,21,251,164,3,23366.0,167.0,23594,164,23594,164
Africa,Guinea,None,2021-06-12,23607,366,20,252,165,3,23389.0,167.0,23607,165,23607,165
Africa,Guinea,None,2021-06-13,23620,355,20,252,165,3,23398.0,167.0,23620,165,23620,165
Africa,Guinea,None,2021-06-14,23633,345,19,253,165,3,23398.0,167.0,23633,165,23633,165
Africa,Guinea,None,2021-06-15,23645,335,19,253,165,2,23398.0,167.0,23645,165,23645,165
Africa,Guinea,None,2021-06-16,23657,325,18,253,166,2,23398.0,167.0,23657,166,23657,166
Africa,Guinea,None,2021-06-17,23668,315,18,254,166,2,23431.0,167.0,23668,166,23668,166
Africa,Guinea,None,2021-06-18,23679,305,17,254,166,2,23450.0,167.0,23679,166,23679,166
Africa,Guinea,None,2021-06-19,23690,296,17,254,167,2,,,23690,167,23690,167
Africa,Guinea,None,2021-06-20,23700,287,16,255,167,2,,,23690,167,23834,170
Africa,Guinea,None,2021-06-21,23710,278,16,255,167,2,,,23690,167,23899,171
Africa,Guinea,None,2021-06-22,23719,270,16,255,167,2,,,23690,167,23951,172
Africa,Guinea,None,2021-06-23,23728,261,15,255,168,2,,,23690,167,23995,174
Africa,Guinea,None,2021-06-24,23736,253,15,256,168,2,,,23690,167,24035,175
Africa,Guinea,None,2021-06-25,23745,245,14,256,168,2,,,23690,167,24073,175
Africa,Guinea,None,2021-06-26,23753,237,14,256,168,2,,,23690,167,24107,176
Africa,Guinea,None,2021-06-27,23760,229,13,256,168,2,,,23690,167,24138,177
Africa,Guinea,None,2021-06-28,23768,222,13,257,169,2,,,23690,167,24169,178
Africa,Guinea,None,2021-06-29,23775,215,13,257,169,2,,,23690,167,24198,179
Africa,Guinea,None,2021-06-30,23781,207,12,257,169,2,,,23690,167,24225,179
Africa,Guinea,None,2021-07-01,23788,200,12,257,169,1,,,23690,167,24251,179
Africa,Guinea,None,2021-07-02,23794,194,12,257,170,1,,,23690,167,24276,181
Africa,Guinea,None,2021-07-03,23800,187,11,258,170,1,,,23690,167,24300,181
Africa,Guinea,None,2021-07-04,23805,181,11,258,170,1,,,23690,167,24323,182
Africa,Guinea,None,2021-07-05,23811,175,11,258,170,1,,,23690,167,24346,182
Africa,Guinea,None,2021-07-06,23816,169,10,258,170,1,,,23690,167,24367,182
Africa,Guinea,None,2021-07-07,23821,163,10,258,171,1,,,23690,167,24388,184
Africa,Guinea,None,2021-07-08,23825,157,10,258,171,1,,,23690,167,24408,184
Africa,Guinea,None,2021-07-09,23830,151,9,259,171,1,,,23690,167,24428,184
Africa,Guinea,None,2021-07-10,23834,146,9,259,171,1,,,23690,167,24447,185
Africa,Guinea,None,2021-07-11,23838,141,9,259,171,1,,,23690,167,24465,185
Africa,Guinea,None,2021-07-12,23842,136,9,259,171,1,,,23690,167,24483,185
Africa,Guinea,None,2021-07-13,23846,131,8,259,172,1,,,23690,167,24501,187
Africa,Guinea,None,2021-07-14,23849,126,8,259,172,1,,,23690,167,24518,187
Africa,Guinea,None,2021-07-15,23853,121,8,259,172,1,,,23690,167,24535,187
Africa,Guinea,None,2021-07-16,23856,117,7,259,172,1,,,23690,167,24551,188
Africa,Guinea,None,2021-07-17,23859,113,7,259,172,1,,,23690,167,24567,188
Africa,Guinea,None,2021-07-18,23862,108,7,260,172,1,,,23690,167,24582,188
Africa,Guinea,None,2021-07-19,23865,104,7,260,173,1,,,23690,167,24597,190
Africa,Guinea,None,2021-07-20,23867,100,7,260,173,1,,,23690,167,24612,190
Africa,Guinea,None,2021-07-21,23870,97,6,260,173,1,,,23690,167,24626,190
Africa,Guinea,None,2021-07-22,23872,93,6,260,173,1,,,23690,167,24640,190
Africa,Guinea,None,2021-07-23,23874,89,6,260,173,1,,,23690,167,24654,191
Africa,Guinea,None,2021-07-24,23877,86,6,260,173,1,,,23690,167,24668,191
Africa,Guinea,None,2021-07-25,23879,83,6,260,173,1,,,23690,167,24681,191
Africa,Guinea,None,2021-07-26,23881,79,5,260,174,1,,,23690,167,24694,192
Africa,Guinea,None,2021-07-27,23882,76,5,260,174,1,,,23690,167,24706,193
Africa,Guinea,None,2021-07-28,23884,73,5,260,174,1,,,23690,167,24719,193
Africa,Guinea,None,2021-07-29,23886,70,5,260,174,1,,,23690,167,24732,193
Africa,Guinea,None,2021-07-30,23887,67,5,260,174,0,,,23690,167,24743,193
Africa,Guinea,None,2021-07-31,23889,65,4,260,174,0,,,23690,167,24756,194
Africa,Guinea,None,2021-08-01,23890,62,4,260,174,0,,,23690,167,24767,194
Africa,Guinea,None,2021-08-02,23892,60,4,260,174,0,,,23690,167,24779,194
Africa,Guinea,None,2021-08-03,23893,57,4,260,175,0,,,23690,167,24790,195
Africa,Guinea,None,2021-08-04,23894,55,4,260,175,0,,,23690,167,24801,195
Africa,Guinea,None,2021-08-05,23895,53,4,261,175,0,,,23690,167,24812,196
Africa,Guinea,None,2021-08-06,23896,51,4,261,175,0,,,23690,167,24822,196
Africa,Guinea,None,2021-08-07,23897,48,3,261,175,0,,,23690,167,24833,196
Africa,Guinea,None,2021-08-08,23898,46,3,261,175,0,,,23690,167,24844,196
Africa,Guinea,None,2021-08-09,23899,45,3,261,175,0,,,23690,167,24854,197
Africa,Guinea,None,2021-08-10,23900,43,3,261,175,0,,,23690,167,24864,197
Africa,Guinea,None,2021-08-11,23901,41,3,261,175,0,,,23690,167,24875,197
Africa,Guinea,None,2021-08-12,23902,39,3,261,176,0,,,23690,167,24885,198
Africa,Guinea,None,2021-08-13,23902,38,3,261,176,0,,,23690,167,24894,198
Africa,Guinea,None,2021-08-14,23903,36,3,261,176,0,,,23690,167,24904,199
Africa,Guinea,None,2021-08-15,23904,34,3,261,176,0,,,23690,167,24914,199
Africa,Guinea-Bissau,None,2021-03-01,3262,21,1,1,48,0,3262.0,48.0,3262,48,3262,48
